"","TRM","location","cycleTime","residueCost","year","harvest_ha","mean_merch_volume","adj_vol","res_dec","res_con","res_total","adj_factor","unadj_harvest_vol","harvest_vol","residue_odmt","residue.cumsum"
"961",61056,"Whitecourt",10.2392341666667,182.892449715643,1990,4.00597907481794,124.98248663,346.2014879651,2.14532649490215,2.14532649490215,14.2249098256309,0.0410885288484517,500.677226158494,1386.87591645903,56.9846911026497,703815.521703958
"962",89245,"Whitecourt",10.2429894444444,182.944269254873,1990,0.188462634206103,105.03404792,290.9443127384,13.6620658402433,13.6620658402433,24.8725511636405,0.0854890440357377,19.7949933523333,54.8321315859631,4.68754651172577,703820.20925047
"963",77144,"Whitecourt",10.2562538888889,183.127306952729,1990,7.31725402362737,103.77460061,287.4556436897,6.88726081324588,6.88726081324588,26.983724129112,0.0938709144226791,759.345113863846,2103.38596540285,197.446763956196,704017.656014426
"964",27055,"Whitecourt",10.2611741666667,183.195202470029,1990,11.3477018503009,111.53729495,308.9583070115,14.3358045252116,14.3358045252116,28.5621677859097,0.0924466736699412,1265.69196828167,3505.96675214023,324.114964232771,704341.770978659
"965",60034,"Whitecourt",10.2642272222222,183.237331958577,1990,0.372489140450731,121.43666382,336.3795587814,14.5049749871338,14.5049749871338,25.1693986771454,0.0748244000566693,45.2338385255162,125.29773271568,9.37532767891166,704351.146306338
"966",63044,"Whitecourt",10.26882,183.300708263158,1990,0.0932544208704699,113.88621244,315.4648084588,7.37228198510575,7.37228198510575,26.6163860512754,0.0843719658662071,10.6203927862235,29.4184880178391,2.48209566687654,704353.628402005
"967",89065,"Whitecourt",10.2841808333333,183.512674288743,1990,6.21984335773079,112.7234313,312.243904701,5.37085253412437,5.37085253412437,27.2757175902286,0.0873538832290335,701.122085431928,1942.10817664644,169.650690880924,704523.279092886
"968",90235,"Whitecourt",10.2868486111111,183.54948728192,1990,8.10763463864628,61.86833382,171.3752846814,6.02756871711707,6.02756871711707,13.4815655433453,0.0786669184439785,501.605846314363,1389.44819429079,109.303607782406,704632.582700668
"969",62056,"Whitecourt",10.2883444444444,183.570128469786,1990,6.71075956135434,118.91874239,329.4049164203,2.11128109685159,2.11128109685159,19.8896235418248,0.0603804695994484,798.035087517926,2210.55719242466,133.474481355039,704766.057182023
"970",33105,"Whitecourt",10.2927116666667,183.630392305556,1990,0.459215446623566,95.25659162,263.8607587874,0.171479124450253,0.171479124450253,22.6694275983271,0.0859143576426706,43.743298264617,121.168936192989,10.4101513192664,704776.467333342
"971",55034,"Whitecourt",10.2927169444444,183.630465134259,1990,0.185805016362591,51.41999817,142.4333949309,7.32933115763821,7.32933115763821,11.5658883651539,0.0812020830561889,9.55409360134124,26.4648392757152,2.14900007693532,704778.616333419
"972",82076,"Whitecourt",10.2945483333333,183.655736694444,1990,4.41806908274834,107.68010211,298.2738828447,18.0039433432539,18.0039433432539,19.7824836385678,0.066323217607583,475.738129959375,1317.79461998747,87.400379343531,704866.016712763
"973",29075,"Whitecourt",10.2990419444444,183.717744586014,1990,4.12334777689552,86.03079217,238.3052943109,2.38089143380286,2.38089143380286,19.0683903004377,0.0800166456879489,354.73487563873,982.615605519283,78.6256047542858,704944.642317517
"974",75254,"Whitecourt",10.3211716666667,184.023115340643,1990,179.97061394409,168.99546121,468.1174275517,12.0582372609328,12.0582372609328,38.9553030395976,0.0832169467463274,30414.2169077284,84247.3808344077,7010.80980441447,711955.452121932
"975",58054,"Whitecourt",10.3274044444444,184.109122206628,1990,0.0930386531338626,120.6551276,334.214703452,13.8559741292832,13.8559741292832,25.2760105068271,0.0756280625770173,11.2255905655983,31.0948858667074,2.35164597415256,711957.803767906
"976",64096,"Whitecourt",10.3300752777778,184.145977363791,1990,41.4185830230023,123.92461312,343.2711783424,1.02327972943615,1.02327972943615,14.6244708118957,0.0426032586904467,5132.78187710416,14217.8057995785,605.724858489978,712563.528626396
"977",81116,"Whitecourt",10.3360041666667,184.227790829678,1990,0.657717883768962,82.33795019,228.0761220263,13.6032521720769,13.6032521720769,15.244045478567,0.0668375336406728,54.155142352841,150.009744317369,10.0262813322409,712573.554907728
"978",93085,"Whitecourt",10.3368605555556,184.239608245127,1990,0.0943756082864637,92.23892811,255.5018308647,7.074653902978,7.074653902978,21.023683037402,0.0822838840968422,8.70510494807264,24.1131407061612,1.98412287507662,712575.539030603
"979",56034,"Whitecourt",10.3421716666667,184.312896919591,1990,18.5878140780083,59.78499985,165.6044495845,8.66341826906352,8.66341826906352,11.6553347468777,0.0703805651123553,1111.27246186555,3078.22471936759,216.647195291912,712792.186225895
"980",85066,"Whitecourt",10.3427177777778,184.320432773879,1990,20.6082200127605,60.26000023,166.9202006371,3.55707467420771,3.55707467420771,14.2495658995868,0.0853675339785066,1241.85134270884,3439.92821930349,293.658189145014,713085.84441504
"981",83086,"Whitecourt",10.3519572222222,184.447929002437,1990,0.188039894762282,92.49792506,256.2192524162,13.4467062933487,13.4467062933487,17.8247557595354,0.0695683700246735,17.3933000940119,48.1794412604129,3.35176519718643,713089.196180237
"982",64064,"Whitecourt",10.3753822222222,184.771173454191,1990,0.186568869785756,138.1884174,382.781916198,12.9796044927526,12.9796044927526,30.3459954646585,0.0792775054946993,25.7816568518003,71.4151894794868,5.661618076365,713094.857798313
"983",80016,"Whitecourt",10.3899361111111,184.972004354288,1990,18.4088879102214,121.64607116,336.9596171132,10.9281497408308,10.9281497408308,26.953893368088,0.0799914648497269,2239.36888870325,6203.05182170801,496.19120175719,713591.049000071
"984",64106,"Whitecourt",10.4106188888889,185.257408544834,1990,0.0932915860158239,103.96885179,287.9937194583,0.371844367040585,0.371844367040585,12.393584075701,0.0430342165065704,9.69941907973324,26.8673908508611,1.1562171148426,713592.205217186
"985",66136,"Whitecourt",10.4178605555556,185.357337192495,1990,2.33442234293916,151.87949716,420.7062071332,1.35331014949574,1.35331014949574,17.8767296914385,0.0424921938120551,354.550891604668,982.10596974493,41.7318372103779,713633.937054396
"986",30085,"Whitecourt",10.4222127777778,185.417394041423,1990,5.13386136430611,95.73302127,265.1804689179,1.37320568571407,1.37320568571407,21.591079198226,0.0814203221162212,491.480059186348,1361.39976394618,110.845607309446,713744.782661705
"987",89195,"Whitecourt",10.4334088888889,185.571890553606,1990,1.22511788083375,115.076771,318.76265567,9.82978196452547,9.82978196452547,25.7439556800822,0.0807621445679437,140.982609820711,390.521829203369,31.5393804270603,713776.322042132
"988",58096,"Whitecourt",10.4381566666667,185.637405722222,1990,5.02454401266478,122.17043903,338.4121161131,0.453627753685185,0.453627753685185,18.1757359572201,0.0537088806570555,613.850747952814,1700.36657182929,91.3247852796262,713867.646827412
"989",84165,"Whitecourt",10.44525,185.7352875,1990,3.66874014633388,91.76671816,254.1938093032,9.39276574182449,9.39276574182449,19.7779945259635,0.0778067513924879,336.668243010898,932.571033140189,72.5603225313742,713940.207149943
"990",78154,"Whitecourt",10.4525425,185.83591760307,1990,4.22306962647605,119.60953753,331.3184189581,14.1497162669043,14.1497162669043,32.2279144980401,0.0972717260917383,505.119404979791,1399.18075179402,136.10072684134,714076.307876785
"991",89205,"Whitecourt",10.4612233333333,185.955705488304,1990,1.88476797289663,107.63599135,298.1516960395,10.2188276863391,10.2188276863391,23.5840734761016,0.0791009200664654,202.868869227459,561.946767760062,44.4505063581973,714120.758383143
"992",63096,"Whitecourt",10.4703758333333,186.082001959795,1990,2.70406268233857,96.18087726,266.4210300102,1.46876657721508,1.46876657721508,10.8072913253263,0.0405647081422684,260.079120953352,720.419165040785,29.2235931699761,714149.981976313
"993",88225,"Whitecourt",10.4712983333333,186.094731650585,1990,18.9356527031068,92.86189411,257.2274466847,8.58626342595906,8.58626342595906,20.4580734358573,0.0795330113467013,1758.40057621964,4870.7695961284,387.386973556048,714537.368949869
"994",78136,"Whitecourt",10.4785872222222,186.195311923489,1990,6.66351830758388,117.41011745,325.2260253365,12.4111094008926,12.4111094008926,17.5311547683575,0.0539045260914117,782.364467123648,2167.14957393251,116.819170752036,714654.188120621
"995",88265,"Whitecourt",10.4856727777778,186.293086374756,1990,0.471102458635998,144.51763187,400.3138402799,14.4604483621289,14.4604483621289,41.8381343297899,0.104513334589023,68.0826116902091,188.588834381879,19.7100479475072,714673.898168568
"996",78126,"Whitecourt",10.4940188888889,186.40825538694,1990,0.469220488549127,110.75520951,306.7919303427,6.90135841545289,6.90135841545289,12.1285155320797,0.0395333590376111,51.9686135156431,143.953059438331,5.69094798333813,714679.589116552
"997",76144,"Whitecourt",10.49482,186.419310017544,1990,5.62636945412798,95.46599897,264.4408171469,7.49075880852161,7.49075880852161,28.7706137584207,0.108797930927729,537.126980512621,1487.84173601996,161.874102426893,714841.463218979
"998",79144,"Whitecourt",10.5367619444444,186.998072059698,1990,0.0938832216249767,99.38499832,275.2964453464,13.6774306173974,13.6774306173974,27.1268897151271,0.0985370140940028,9.33058382347449,25.8457171910243,2.54675979912158,714844.009978778
"999",57044,"Whitecourt",10.5449122222222,187.110538743665,1990,4.37134140110317,68.15000153,188.7755042381,10.8187517961711,10.8187517961711,12.8302103045297,0.0679654405178922,297.906923173333,825.202177190133,56.0852294890512,714900.095208267
"1000",82035,"Whitecourt",10.5455016666667,187.118672559942,1990,90.3297601900288,106.11237761,293.9312859797,13.8796877956396,13.8796877956396,31.9843948382412,0.10881589120952,9585.10562270508,26550.7425748931,2889.14271556152,717789.237923828
"1001",56106,"Whitecourt",10.5537172222222,187.23204001998,1990,44.0536886321708,126.73607982,351.0589411014,0.0950425033468068,0.0950425033468068,57.2638244055858,0.163117407652197,5583.19179885222,15465.4412828207,2522.68269025098,720311.920614079
"1002",85076,"Whitecourt",10.5550827777778,187.250883488791,1990,10.4457385959887,61.7941181,171.169707137,4.40122922171509,4.40122922171509,14.2480543754026,0.0832393454058951,645.485204442256,1787.99401630505,148.83145150689,720460.752065586
"1003",83096,"Whitecourt",10.5800961111111,187.596045547271,1990,0.564195146405957,103.07230299,285.5102792823,13.9339320159492,13.9339320159492,20.3970276752565,0.0714406070651094,58.1528930758422,161.083513820083,11.5079040154877,720472.259969602
"1004",90245,"Whitecourt",10.581745,187.618798767544,1990,0.377105173264559,97.44482808,269.9221737816,9.38537741327207,9.38537741327207,24.8111883123452,0.0919197854875773,36.7469487768435,101.789048111857,9.35642746742655,720481.616397069
"1005",83076,"Whitecourt",10.5941911111111,187.790544183236,1990,21.6263002370671,96.89431048,268.3972400296,11.5400844030465,11.5400844030465,19.8646433617535,0.0740120999737656,2095.46544970407,5804.43929568028,429.598741443543,720911.215138513
"1006",89055,"Whitecourt",10.6049744444444,187.939344724172,1990,0.0942408908220665,91.84461998,254.4095973446,17.7803684038272,17.7803684038272,33.3004148350498,0.130892919066823,8.65551880412937,23.9757870874383,3.13826075879945,720914.353399272
"1007",89215,"Whitecourt",10.6079758333333,187.980761258041,1990,0.0942437326449214,97.72047479,270.6857151683,12.3954578548565,12.3954578548565,19.9042807329596,0.0735328080411782,9.20954230004354,25.5104321711206,1.87585371188651,720916.229252983
"1008",63024,"Whitecourt",10.6152122222222,188.080617076998,1990,1.58523461694185,129.22487171,357.9528946367,9.62134309597705,9.62134309597705,29.5939877796851,0.0826756487322756,204.851740004561,567.439319812635,46.9134138817108,720963.142666865
"1009",77116,"Whitecourt",10.6194816666667,188.139531665205,1990,0.938114888140963,127.1755991,352.276409507,8.54897599138718,8.54897599138718,13.1174107255051,0.0372361315475608,119.305322923956,330.475744499359,12.3056382954562,720975.448305161
"1010",89105,"Whitecourt",10.6228033333333,188.185367751462,1990,2.82715762292047,82.45116682,228.3897320914,4.00667714008246,4.00667714008246,23.9630661060273,0.104921818886488,233.10244479385,645.693772078964,67.7473650102021,721043.195670171
"1011",93075,"Whitecourt",10.629655,188.279914741228,1990,16.7987397199436,92.18704924,255.3581263948,8.2446692506246,8.2446692506246,20.4443613888724,0.0800615264433139,1548.62624573239,4289.69470067871,343.439505712132,721386.635175883
"1012",78144,"Whitecourt",10.64802,188.533335631579,1990,3.56632039288744,94.66133423,262.2118958171,8.21373408390374,8.21373408390374,24.9644016530453,0.0952069759278147,337.592646682383,935.1316313102,89.0310547114883,721475.666230595
"1013",71114,"Whitecourt",10.6842955555556,189.033906477583,1990,0.374316320548572,121.03877305,335.2774013485,30.7057425890693,30.7057425890693,42.8727951210411,0.12787260623175,45.3067881717896,125.499803235857,16.0479869213409,721491.714217516
"1014",87125,"Whitecourt",10.6856977777778,189.05325591423,1990,5.55605906181543,96.72118798,267.9176907046,6.62105831322567,6.62105831322567,22.4307543676947,0.0837225578822503,537.388632945832,1488.56651325996,124.626596067986,721616.340813584
"1015",85086,"Whitecourt",10.6974266666667,189.215104292398,1990,16.653438830138,124.60333252,345.1512310804,4.678123333959,4.678123333959,30.758773383115,0.0891168004437741,2075.07397615316,5747.95491394426,512.239351025782,722128.58016461
"1016",87155,"Whitecourt",10.7048055555556,189.316926486355,1990,0.376706566533128,108.45635502,300.4241034054,8.6826089541855,8.6826089541855,24.5440641570227,0.0816980524492146,40.8562211182821,113.171732497641,9.2459101373608,722137.826074747
"1017",90205,"Whitecourt",10.7216755555556,189.549717688109,1990,137.00167573391,106.35822835,294.6122925295,9.80239226440763,9.80239226440763,23.4467644300823,0.0795851531813953,14571.2555120399,40362.3777683504,3212.24601745951,725350.072092206
"1018",85046,"Whitecourt",10.734335,189.724406916667,1990,11.2926707267881,113.04974076,313.1477819052,22.9148960049829,22.9148960049829,29.0242047743963,0.0926853276680174,1276.63349815144,3536.27478987949,327.76078762413,725677.832879831
"1019",61014,"Whitecourt",10.7377483333333,189.771507922515,1990,0.0931626539604322,81.74905014,226.4448688878,7.9759018807777,7.9759018807777,17.8081902937298,0.0786424986408214,7.61595846978684,21.0962049613095,1.65905826999628,725679.491938101
"1020",27065,"Whitecourt",10.7680705555556,190.189927990741,1990,0.091516685386208,99.8218341,276.506480457,6.34063402034192,6.34063402034192,26.2974012027078,0.0951059127411569,9.13536338600395,25.3049565792309,2.4066509923431,725681.898589093
"1021",62096,"Whitecourt",10.7738511111111,190.269694586745,1990,15.9391946568426,98.75416327,273.5490322579,0.228338007233566,0.228338007233566,9.4691058689741,0.0346157534933141,1574.06183153415,4360.15127334959,150.929921671829,725832.828510765
"1022",80144,"Whitecourt",10.7870833333333,190.452287646199,1990,6.9506159120901,62.78490843,173.9141963511,1.49002723346511,1.49002723346511,18.8975500252111,0.108660192334503,436.393783572678,1208.81078049632,131.349611904751,725964.178122669
"1023",80045,"Whitecourt",10.7925094444444,190.527163219786,1990,14.7457915693893,108.16181854,299.6082373558,17.4629875743364,17.4629875743364,33.9565075936608,0.113336361821507,1594.93163195694,4417.96062052074,500.715583400506,726464.89370607
"1024",58044,"Whitecourt",10.7944994444444,190.554623474172,1990,2.32603528933244,118.46158818,328.1385992586,15.9347502175058,15.9347502175058,23.6898587530712,0.0721946726371001,275.545834537046,763.261961667618,55.1034474589446,726519.997153529
